bib_number,1407,987,257,295,bib_number_1159.jpg,4128,2752
bib_number,290,1761,67,56,bib_number_1159.jpg,4128,2752
bib_number,8,1649,94,96,bib_number_1159.jpg,4128,2752
bib_number,557,1709,31,43,bib_number_1159.jpg,4128,2752
bib_number,952,1960,135,140,bib_number_1160.jpg,4000,3000
bib_number,2343,1630,38,84,bib_number_1160.jpg,4000,3000
bib_number,333,449,84,62,bib_number_1161.jpg,667,1000
bib_number,261,652,179,127,bib_number_1162.jpg,667,1000
bib_number,344,231,31,25,bib_number_1163.jpg,1000,667
bib_number,312,261,54,36,bib_number_1164.jpg,1000,664
bib_number,292,593,49,42,bib_number_1165.jpg,667,1000
bib_number,583,330,42,36,bib_number_1166.jpg,1000,667
bib_number,214,303,46,30,bib_number_1166.jpg,1000,667
bib_number,380,210,76,54,bib_number_1167.jpg,1000,667
bib_number,247,442,189,137,bib_number_1168.jpg,667,1000
bib_number,382,218,72,53,bib_number_1169.jpg,1000,667
bib_number,240,303,69,57,bib_number_1170.jpg,1000,667
bib_number,286,344,97,120,bib_number_1171.jpg,667,1000
bib_number,234,316,53,38,bib_number_1172.jpg,1000,667
bib_number,252,274,55,38,bib_number_1173.jpg,1000,667
bib_number,210,285,106,79,bib_number_1174.jpg,667,1000
bib_number,314,427,90,41,bib_number_1175.jpg,667,1000
bib_number,315,225,40,32,bib_number_1176.jpg,1000,667
bib_number,544,374,104,153,bib_number_1177.jpg,1000,667
bib_number,285,634,115,213,bib_number_1178.jpg,667,1000
bib_number,448,470,71,54,bib_number_1179.jpg,1000,667
bib_number,546,285,47,35,bib_number_1180.jpg,1000,667
bib_number,366,294,46,30,bib_number_1180.jpg,1000,667
bib_number,160,289,50,38,bib_number_1180.jpg,1000,667
bib_number,375,333,102,84,bib_number_1181.jpg,667,1000
bib_number,354,301,58,35,bib_number_1182.jpg,1000,667
bib_number,630,204,54,39,bib_number_1182.jpg,1000,667
bib_number,480,286,58,40,bib_number_1183.jpg,1000,667
bib_number,1835,1349,87,85,bib_number_1184.jpg,3000,2001
bib_number,1785,1257,98,109,bib_number_1185.jpg,3000,2001
bib_number,1068,1122,40,37,bib_number_1185.jpg,3000,2001
bib_number,979,472,171,153,bib_number_1186.jpg,1920,1080
bib_number,762,604,107,81,bib_number_1187.jpg,1920,1080
bib_number,865,616,72,66,bib_number_1188.jpg,1920,1080
bib_number,737,622,133,89,bib_number_1189.jpg,1920,1080
bib_number,2340,1645,299,210,bib_number_1190.jpg,4539,3025
bib_number,2546,2057,521,420,bib_number_1191.jpg,4896,3264
bib_number,1161,2331,288,278,bib_number_1192.jpg,4803,3202
bib_number,0,1765,140,212,bib_number_1192.jpg,4803,3202
bib_number,699,2213,217,238,bib_number_1192.jpg,4803,3202
bib_number,1014,1537,408,358,bib_number_1193.jpg,4803,3202
bib_number,343,1986,110,171,bib_number_1193.jpg,4803,3202
bib_number,2290,1950,128,76,bib_number_1193.jpg,4803,3202
bib_number,1847,1968,109,76,bib_number_1193.jpg,4803,3202
bib_number,2440,1974,95,137,bib_number_1194.jpg,4803,3202
bib_number,2138,1943,194,163,bib_number_1194.jpg,4803,3202
bib_number,1513,1798,163,183,bib_number_1194.jpg,4803,3202
bib_number,1398,1820,114,165,bib_number_1194.jpg,4803,3202
bib_number,1139,2192,160,106,bib_number_1194.jpg,4803,3202
bib_number,887,2184,188,166,bib_number_1194.jpg,4803,3202
bib_number,2612,2014,223,135,bib_number_1195.jpg,4803,3202
bib_number,1701,2006,274,208,bib_number_1195.jpg,4803,3202
bib_number,2191,1653,280,175,bib_number_1196.jpg,4803,3202
bib_number,367,1846,193,213,bib_number_1196.jpg,4803,3202
bib_number,1058,1588,133,167,bib_number_1197.jpg,4803,3202
bib_number,1303,1614,176,133,bib_number_1197.jpg,4803,3202
bib_number,1485,1866,145,138,bib_number_1197.jpg,4803,3202
bib_number,1897,1832,105,160,bib_number_1197.jpg,4803,3202
bib_number,2426,1652,185,158,bib_number_1197.jpg,4803,3202
bib_number,2657,1747,67,105,bib_number_1197.jpg,4803,3202
bib_number,2479,1737,162,129,bib_number_1198.jpg,4803,3202
bib_number,1853,1818,142,121,bib_number_1198.jpg,4803,3202
bib_number,1286,1183,358,291,bib_number_1198.jpg,4803,3202
bib_number,946,1702,120,129,bib_number_1198.jpg,4803,3202
bib_number,551,1300,173,177,bib_number_1198.jpg,4803,3202
bib_number,2657,1771,87,97,bib_number_1198.jpg,4803,3202
bib_number,944,1384,162,155,bib_number_1199.jpg,4803,3202
bib_number,1639,1286,274,229,bib_number_1199.jpg,4803,3202
bib_number,2090,1854,120,119,bib_number_1199.jpg,4803,3202
bib_number,2480,1765,141,110,bib_number_1199.jpg,4803,3202
bib_number,2659,1794,86,88,bib_number_1199.jpg,4803,3202
bib_number,373,1209,360,324,bib_number_1199.jpg,4803,3202
bib_number,364,1725,392,320,bib_number_1200.jpg,4803,3202
bib_number,1065,1417,312,248,bib_number_1200.jpg,4803,3202
bib_number,1888,1285,237,199,bib_number_1200.jpg,4803,3202
bib_number,2198,1729,115,81,bib_number_1200.jpg,4803,3202
bib_number,2512,1734,127,106,bib_number_1200.jpg,4803,3202
bib_number,2685,1764,104,90,bib_number_1200.jpg,4803,3202
bib_number,1758,1475,57,130,bib_number_1200.jpg,4803,3202
bib_number,359,1612,283,217,bib_number_1201.jpg,4803,3202
bib_number,813,1613,223,177,bib_number_1201.jpg,4803,3202
bib_number,1161,1681,152,94,bib_number_1201.jpg,4803,3202
bib_number,1407,1663,246,199,bib_number_1201.jpg,4803,3202
bib_number,236,1591,78,117,bib_number_1201.jpg,4803,3202
bib_number,1839,1504,223,177,bib_number_1201.jpg,4803,3202
bib_number,2733,1735,90,87,bib_number_1201.jpg,4803,3202
bib_number,1975,1567,194,160,bib_number_1202.jpg,4803,3202
bib_number,1567,1708,223,189,bib_number_1202.jpg,4803,3202
bib_number,2552,1728,126,99,bib_number_1202.jpg,4803,3202
bib_number,2249,1494,152,140,bib_number_1202.jpg,4803,3202
bib_number,2734,1721,101,94,bib_number_1202.jpg,4803,3202
bib_number,704,1690,249,183,bib_number_1202.jpg,4803,3202
bib_number,1081,1680,185,115,bib_number_1202.jpg,4803,3202
bib_number,397,1549,127,110,bib_number_1202.jpg,4803,3202
bib_number,0,1354,216,185,bib_number_1202.jpg,4803,3202
bib_number,1764,1688,185,145,bib_number_1203.jpg,4803,3202
bib_number,2151,1602,112,79,bib_number_1203.jpg,4803,3202
bib_number,1385,1681,171,136,bib_number_1203.jpg,4803,3202
bib_number,1114,1674,200,156,bib_number_1203.jpg,4803,3202
bib_number,502,1442,197,148,bib_number_1203.jpg,4803,3202
bib_number,0,1657,78,142,bib_number_1203.jpg,4803,3202
bib_number,2610,1739,81,75,bib_number_1203.jpg,4803,3202
bib_number,2359,1570,126,99,bib_number_1204.jpg,4803,3202
bib_number,2178,1618,129,118,bib_number_1204.jpg,4803,3202
bib_number,1906,1724,166,131,bib_number_1204.jpg,4803,3202
bib_number,1624,1708,95,115,bib_number_1204.jpg,4803,3202
bib_number,1369,1720,187,133,bib_number_1204.jpg,4803,3202
bib_number,300,1649,190,142,bib_number_1204.jpg,4803,3202
bib_number,829,1437,168,138,bib_number_1204.jpg,4803,3202
bib_number,1132,1501,92,92,bib_number_1204.jpg,4803,3202
bib_number,2664,1713,86,67,bib_number_1205.jpg,4803,3202
bib_number,2417,1560,112,90,bib_number_1205.jpg,4803,3202
bib_number,2097,1670,132,83,bib_number_1205.jpg,4803,3202
bib_number,2264,1614,72,89,bib_number_1205.jpg,4803,3202
bib_number,2560,1583,53,74,bib_number_1205.jpg,4803,3202
bib_number,1678,1687,152,109,bib_number_1205.jpg,4803,3202
bib_number,1876,1679,40,101,bib_number_1205.jpg,4803,3202
bib_number,1235,1482,134,99,bib_number_1205.jpg,4803,3202
bib_number,821,1616,148,118,bib_number_1205.jpg,4803,3202
bib_number,268,1478,151,121,bib_number_1205.jpg,4803,3202
bib_number,656,1719,132,96,bib_number_1205.jpg,4803,3202
bib_number,0,1507,99,127,bib_number_1205.jpg,4803,3202
bib_number,2220,1657,108,88,bib_number_1206.jpg,4803,3202
bib_number,1527,1510,107,90,bib_number_1206.jpg,4803,3202
bib_number,1143,1617,117,93,bib_number_1206.jpg,4803,3202
bib_number,993,1707,110,78,bib_number_1206.jpg,4803,3202
bib_number,681,1516,116,91,bib_number_1206.jpg,4803,3202
bib_number,367,1550,120,100,bib_number_1206.jpg,4803,3202
bib_number,36,1616,120,82,bib_number_1206.jpg,4803,3202
bib_number,2284,1683,104,87,bib_number_1207.jpg,4803,3202
bib_number,1896,1630,117,91,bib_number_1207.jpg,4803,3202
bib_number,1584,1498,96,74,bib_number_1207.jpg,4803,3202
bib_number,1235,1650,109,85,bib_number_1207.jpg,4803,3202
bib_number,1076,1673,101,82,bib_number_1207.jpg,4803,3202
bib_number,773,1524,113,88,bib_number_1207.jpg,4803,3202
bib_number,472,1557,113,84,bib_number_1207.jpg,4803,3202
bib_number,139,1604,115,80,bib_number_1207.jpg,4803,3202
bib_number,1477,1501,39,69,bib_number_1207.jpg,4803,3202
bib_number,2313,1646,64,78,bib_number_1208.jpg,4803,3202
bib_number,1938,1642,108,82,bib_number_1208.jpg,4803,3202
bib_number,1640,1502,101,62,bib_number_1208.jpg,4803,3202
bib_number,1297,1635,103,87,bib_number_1208.jpg,4803,3202
bib_number,1134,1681,97,75,bib_number_1208.jpg,4803,3202
bib_number,844,1555,113,85,bib_number_1208.jpg,4803,3202
bib_number,975,1544,40,70,bib_number_1208.jpg,4803,3202
bib_number,553,1550,101,72,bib_number_1208.jpg,4803,3202
bib_number,217,1601,108,93,bib_number_1208.jpg,4803,3202
bib_number,2178,1631,89,79,bib_number_1209.jpg,4802,3201
bib_number,1909,1547,88,77,bib_number_1209.jpg,4802,3201
bib_number,1995,1769,1,0,bib_number_1209.jpg,4802,3201
bib_number,1622,1648,88,76,bib_number_1209.jpg,4802,3201
bib_number,1432,1689,90,63,bib_number_1209.jpg,4802,3201
bib_number,1146,1604,92,64,bib_number_1209.jpg,4802,3201
bib_number,945,1585,98,76,bib_number_1209.jpg,4802,3201
bib_number,589,1642,87,64,bib_number_1209.jpg,4802,3201
bib_number,2309,1784,78,63,bib_number_1210.jpg,4868,3245
bib_number,2575,1798,32,57,bib_number_1210.jpg,4868,3245
bib_number,2155,1770,81,67,bib_number_1210.jpg,4868,3245
bib_number,2030,1660,74,59,bib_number_1210.jpg,4868,3245
bib_number,1774,1757,80,58,bib_number_1210.jpg,4868,3245
bib_number,1515,1789,77,61,bib_number_1210.jpg,4868,3245
bib_number,1323,1667,76,58,bib_number_1210.jpg,4868,3245
bib_number,1173,1695,71,40,bib_number_1210.jpg,4868,3245
bib_number,987,1672,77,29,bib_number_1210.jpg,4868,3245
bib_number,561,1777,81,55,bib_number_1210.jpg,4868,3245
bib_number,724,1758,41,55,bib_number_1210.jpg,4868,3245
bib_number,930,1763,25,59,bib_number_1210.jpg,4868,3245
bib_number,2555,1598,307,220,bib_number_1211.jpg,4302,2868
bib_number,2748,1634,249,185,bib_number_1212.jpg,4787,3191
bib_number,2512,1606,318,257,bib_number_1213.jpg,4829,3219
bib_number,2457,1652,277,231,bib_number_1214.jpg,4829,3220
bib_number,2374,1739,225,201,bib_number_1215.jpg,4896,3264
bib_number,2546,1792,138,235,bib_number_1216.jpg,4755,3171
bib_number,2343,1423,140,109,bib_number_1217.jpg,4697,3131
bib_number,3005,1941,160,133,bib_number_1218.jpg,4704,3136
bib_number,2128,2164,186,207,bib_number_1219.jpg,4896,3264
bib_number,2267,1776,467,463,bib_number_1220.jpg,4896,3264
bib_number,2503,2406,429,367,bib_number_1221.jpg,4844,3229
bib_number,2181,2446,446,307,bib_number_1222.jpg,4828,3219
bib_number,2581,2373,273,417,bib_number_1223.jpg,4783,3188
bib_number,1667,2191,393,347,bib_number_1224.jpg,4883,3255
bib_number,1752,2544,659,425,bib_number_1225.jpg,4855,3236
bib_number,1593,1573,286,117,bib_number_1226.jpg,4803,3202
bib_number,1062,1718,226,151,bib_number_1226.jpg,4803,3202
bib_number,590,1958,211,131,bib_number_1226.jpg,4803,3202
bib_number,325,1924,135,125,bib_number_1226.jpg,4803,3202
bib_number,2108,2078,142,76,bib_number_1226.jpg,4803,3202
bib_number,2255,2191,84,94,bib_number_1226.jpg,4803,3202
bib_number,821,1533,436,340,bib_number_1227.jpg,4803,3202
bib_number,0,1345,216,252,bib_number_1227.jpg,4803,3202
bib_number,1945,1081,388,320,bib_number_1227.jpg,4803,3202
bib_number,1494,1592,202,184,bib_number_1227.jpg,4803,3202
bib_number,2355,1974,67,122,bib_number_1227.jpg,4803,3202
bib_number,2259,1361,262,216,bib_number_1228.jpg,4803,3202
bib_number,1425,1608,296,233,bib_number_1228.jpg,4803,3202
bib_number,1243,2075,113,162,bib_number_1228.jpg,4803,3202
bib_number,978,1892,178,125,bib_number_1228.jpg,4803,3202
bib_number,1733,1441,336,296,bib_number_1229.jpg,4803,3202
bib_number,1290,1663,193,156,bib_number_1229.jpg,4803,3202
bib_number,148,1648,310,233,bib_number_1230.jpg,4803,3202
bib_number,654,1657,235,188,bib_number_1230.jpg,4803,3202
bib_number,1288,1691,270,207,bib_number_1230.jpg,4803,3202
bib_number,1733,1439,233,174,bib_number_1230.jpg,4803,3202
bib_number,2156,1507,170,130,bib_number_1230.jpg,4803,3202
bib_number,2542,1747,120,87,bib_number_1230.jpg,4803,3202
bib_number,2729,1721,80,111,bib_number_1230.jpg,4803,3202
bib_number,2199,1574,125,82,bib_number_1231.jpg,4803,3202
bib_number,1982,1698,158,125,bib_number_1231.jpg,4803,3202
bib_number,2663,1696,90,78,bib_number_1231.jpg,4803,3202
bib_number,1498,1635,172,137,bib_number_1231.jpg,4803,3202
bib_number,1724,1645,86,114,bib_number_1231.jpg,4803,3202
bib_number,942,1435,146,124,bib_number_1231.jpg,4803,3202
bib_number,463,1588,172,137,bib_number_1231.jpg,4803,3202
bib_number,771,1415,143,107,bib_number_1231.jpg,4803,3202
bib_number,71,1664,61,88,bib_number_1231.jpg,4803,3202
bib_number,1365,1588,84,74,bib_number_1231.jpg,4803,3202
bib_number,2659,1684,89,71,bib_number_1232.jpg,4803,3202
bib_number,2412,1508,112,94,bib_number_1232.jpg,4803,3202
bib_number,2068,1695,139,105,bib_number_1232.jpg,4803,3202
bib_number,1649,1630,143,130,bib_number_1232.jpg,4803,3202
bib_number,1845,1646,48,100,bib_number_1232.jpg,4803,3202
bib_number,1191,1429,139,104,bib_number_1232.jpg,4803,3202
bib_number,773,1621,141,124,bib_number_1232.jpg,4803,3202
bib_number,182,1501,158,119,bib_number_1232.jpg,4803,3202
bib_number,584,1679,143,99,bib_number_1232.jpg,4803,3202
bib_number,1444,1568,82,76,bib_number_1232.jpg,4803,3202
bib_number,1982,1625,103,84,bib_number_1233.jpg,4803,3202
bib_number,1713,1493,108,83,bib_number_1233.jpg,4803,3202
bib_number,1391,1653,100,81,bib_number_1233.jpg,4803,3202
bib_number,1193,1668,105,76,bib_number_1233.jpg,4803,3202
bib_number,296,1591,90,83,bib_number_1233.jpg,4803,3202
bib_number,648,1569,107,86,bib_number_1233.jpg,4803,3202
bib_number,911,1526,105,81,bib_number_1233.jpg,4803,3202
bib_number,1036,1586,50,72,bib_number_1233.jpg,4803,3202
bib_number,2125,1622,100,73,bib_number_1234.jpg,4803,3202
bib_number,502,1581,87,76,bib_number_1234.jpg,4803,3202
bib_number,630,1624,73,55,bib_number_1234.jpg,4803,3202
bib_number,862,1552,91,81,bib_number_1234.jpg,4803,3202
bib_number,1078,1554,95,70,bib_number_1234.jpg,4803,3202
bib_number,1367,1665,95,71,bib_number_1234.jpg,4803,3202
bib_number,1564,1612,86,76,bib_number_1234.jpg,4803,3202
bib_number,1839,1515,91,56,bib_number_1234.jpg,4803,3202
bib_number,1990,1560,45,56,bib_number_1234.jpg,4803,3202
bib_number,2144,1629,96,80,bib_number_1235.jpg,4803,3202
bib_number,2488,1687,41,62,bib_number_1235.jpg,4803,3202
bib_number,1872,1524,91,59,bib_number_1235.jpg,4803,3202
bib_number,1576,1636,95,89,bib_number_1235.jpg,4803,3202
bib_number,1389,1658,95,71,bib_number_1235.jpg,4803,3202
bib_number,1105,1556,95,68,bib_number_1235.jpg,4803,3202
bib_number,900,1578,95,72,bib_number_1235.jpg,4803,3202
bib_number,535,1594,81,74,bib_number_1235.jpg,4803,3202
bib_number,652,1648,69,55,bib_number_1235.jpg,4803,3202
bib_number,1256,1565,41,77,bib_number_1235.jpg,4803,3202
bib_number,1689,2608,411,288,bib_number_1236.jpg,4843,3229
bib_number,2295,2570,409,292,bib_number_1236.jpg,4843,3229
bib_number,3037,2366,398,302,bib_number_1236.jpg,4843,3229
bib_number,815,2285,387,337,bib_number_1236.jpg,4843,3229
bib_number,247,1915,313,305,bib_number_1236.jpg,4843,3229
bib_number,4066,1840,292,236,bib_number_1236.jpg,4843,3229
bib_number,2607,1798,244,204,bib_number_1237.jpg,4896,3264
bib_number,2745,1597,233,197,bib_number_1238.jpg,4865,3243
bib_number,2487,1500,293,214,bib_number_1239.jpg,4744,3163
bib_number,2403,1661,253,163,bib_number_1240.jpg,4816,3211
bib_number,3011,1516,236,164,bib_number_1241.jpg,3982,2654
bib_number,2144,1351,346,359,bib_number_1242.jpg,4896,3264
bib_number,2055,2190,230,178,bib_number_1243.jpg,4896,3264
bib_number,2103,1727,208,128,bib_number_1244.jpg,4679,3119
bib_number,1880,1907,341,354,bib_number_1245.jpg,4896,3264
bib_number,1720,1417,273,249,bib_number_1246.jpg,4706,3137
bib_number,2351,2114,222,221,bib_number_1247.jpg,4757,3172
bib_number,628,500,76,48,bib_number_1248.jpg,1280,960
bib_number,885,632,51,36,bib_number_1249.jpg,1280,959
bib_number,652,554,126,89,bib_number_1250.jpg,1280,960
bib_number,462,418,50,69,bib_number_1251.jpg,1280,960
bib_number,611,514,88,36,bib_number_1252.jpg,1280,960
bib_number,487,452,79,61,bib_number_1253.jpg,1280,960
bib_number,385,262,48,40,bib_number_1254.jpg,1024,768
bib_number,1100,509,82,45,bib_number_1255.jpg,1920,1080
bib_number,588,836,242,142,bib_number_1256.jpg,1920,1080
bib_number,810,466,54,36,bib_number_1257.jpg,1920,1080
bib_number,297,462,101,68,bib_number_1258.jpg,672,1000
bib_number,1685,827,223,194,bib_number_1259.jpg,3888,2592
bib_number,1277,1091,155,109,bib_number_1259.jpg,3888,2592
bib_number,2035,1136,145,77,bib_number_1259.jpg,3888,2592
bib_number,1486,974,66,61,bib_number_1259.jpg,3888,2592
bib_number,982,868,47,31,bib_number_1259.jpg,3888,2592
bib_number,314,626,89,70,bib_number_1260.jpg,720,960
bib_number,403,449,117,84,bib_number_1261.jpg,800,533
bib_number,301,338,34,26,bib_number_1262.jpg,800,533
bib_number,402,349,54,44,bib_number_1262.jpg,800,533
bib_number,485,332,34,23,bib_number_1262.jpg,800,533
bib_number,568,298,21,14,bib_number_1262.jpg,800,533
bib_number,435,459,120,74,bib_number_1263.jpg,800,533
bib_number,598,376,68,47,bib_number_1264.jpg,800,533
bib_number,898,600,105,58,bib_number_1265.jpg,1844,992
bib_number,295,599,149,129,bib_number_1266.jpg,800,800
bib_number,742,1253,217,193,bib_number_1267.jpg,2048,1866
bib_number,1548,1510,239,172,bib_number_1267.jpg,2048,1866
bib_number,1169,1203,185,165,bib_number_1267.jpg,2048,1866
bib_number,158,1431,232,203,bib_number_1267.jpg,2048,1866
bib_number,575,1086,81,94,bib_number_1268.jpg,1200,1600
bib_number,215,939,33,53,bib_number_1268.jpg,1200,1600
bib_number,835,611,124,102,bib_number_1269.jpg,1599,1066
bib_number,714,697,85,58,bib_number_1270.jpg,1599,1066
bib_number,513,701,80,66,bib_number_1270.jpg,1599,1066
bib_number,256,708,117,79,bib_number_1270.jpg,1599,1066
bib_number,24,492,31,24,bib_number_1270.jpg,1599,1066
bib_number,111,502,34,24,bib_number_1270.jpg,1599,1066
bib_number,243,486,25,20,bib_number_1270.jpg,1599,1066
bib_number,327,483,23,21,bib_number_1270.jpg,1599,1066
bib_number,563,535,53,52,bib_number_1271.jpg,1599,1066
bib_number,1076,848,165,142,bib_number_1272.jpg,1599,1066
bib_number,986,826,98,125,bib_number_1272.jpg,1599,1066
bib_number,135,882,75,107,bib_number_1272.jpg,1599,1066
bib_number,372,977,20,89,bib_number_1272.jpg,1599,1066
bib_number,912,736,411,283,bib_number_1273.jpg,1600,1068
bib_number,242,808,263,236,bib_number_1273.jpg,1600,1068
bib_number,688,644,82,57,bib_number_1274.jpg,1599,1066
bib_number,1206,560,27,18,bib_number_1275.jpg,1599,1066
bib_number,546,677,109,79,bib_number_1278.jpg,1599,1066
bib_number,855,827,263,213,bib_number_1279.jpg,1599,1066
bib_number,1416,998,143,68,bib_number_1279.jpg,1599,1066
bib_number,257,432,159,104,bib_number_1280.jpg,1599,1066
bib_number,677,523,119,88,bib_number_1280.jpg,1599,1066
bib_number,926,497,49,45,bib_number_1280.jpg,1599,1066
bib_number,1105,563,125,77,bib_number_1280.jpg,1599,1066
bib_number,483,806,26,21,bib_number_1281.jpg,1600,1068
bib_number,524,731,19,15,bib_number_1281.jpg,1600,1068
bib_number,787,792,27,21,bib_number_1281.jpg,1600,1068
bib_number,695,815,33,25,bib_number_1281.jpg,1600,1068
bib_number,745,781,20,19,bib_number_1281.jpg,1600,1068
bib_number,936,772,27,20,bib_number_1281.jpg,1600,1068
bib_number,625,886,31,15,bib_number_1281.jpg,1600,1068
bib_number,815,736,18,16,bib_number_1281.jpg,1600,1068
bib_number,600,705,18,13,bib_number_1281.jpg,1600,1068
bib_number,578,695,16,13,bib_number_1281.jpg,1600,1068
bib_number,559,687,14,12,bib_number_1281.jpg,1600,1068
bib_number,1296,871,36,35,bib_number_1281.jpg,1600,1068
bib_number,1357,793,27,21,bib_number_1281.jpg,1600,1068
bib_number,1528,948,31,38,bib_number_1281.jpg,1600,1068
bib_number,1080,791,12,21,bib_number_1281.jpg,1600,1068
bib_number,1231,840,33,28,bib_number_1281.jpg,1600,1068
